apnea	LABEL_0
rather	LABEL_0
than	LABEL_0
sustained	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
and	LABEL_0
the	LABEL_0
episodes	LABEL_0
typically	LABEL_0
resolve	LABEL_0
once	LABEL_0
the	LABEL_0
primary	LABEL_0
cause	LABEL_0
has	LABEL_0
been	LABEL_0
treated	LABEL_0
.	LABEL_0

CCHS	LABEL_0
patients	LABEL_0
presenting	LABEL_0
with	LABEL_0
cor	LABEL_0
pulmonale	LABEL_0
may	LABEL_0
be	LABEL_0
misdiagnosed	LABEL_0
as	LABEL_0
having	LABEL_0
congenital	LABEL_0
heart	LABEL_0
disease	LABEL_0
.	LABEL_0

Unresolved	LABEL_0
Issues	LABEL_0
and	LABEL_0
Further	LABEL_0
Directions	LABEL_0

There	LABEL_0
are	LABEL_0
many	LABEL_0
unresolved	LABEL_0
issues	LABEL_0
regarding	LABEL_0
CCHS	LABEL_0
,	LABEL_0
including	LABEL_0
prevalence	LABEL_0
data	LABEL_0
,	LABEL_0
precise	LABEL_0
genotype	LABEL_0
-	LABEL_0
phenotype	LABEL_0
correlations	LABEL_0
,	LABEL_0
effect	LABEL_0
of	LABEL_0
aging	LABEL_0
on	LABEL_0
patients	LABEL_0
with	LABEL_0
CCHS	LABEL_0
,	LABEL_0
long	LABEL_0
-	LABEL_0
term	LABEL_0
outcome	LABEL_0
of	LABEL_0
children	LABEL_0
with	LABEL_0
CCHS	LABEL_0
born	LABEL_0
to	LABEL_0
parents	LABEL_0
with	LABEL_0
CCHS	LABEL_0
,	LABEL_0
and	LABEL_0
the	LABEL_0
exact	LABEL_0
nature	LABEL_0
of	LABEL_0
the	LABEL_0
gene	LABEL_0
-	LABEL_0
encoded	LABEL_0
deficit	LABEL_0
.	LABEL_0

Bibliography	LABEL_0
Amiel	LABEL_0
J	LABEL_0
,	LABEL_0
Laudier	LABEL_0
B	LABEL_0
,	LABEL_0
Attie	LABEL_0
-	LABEL_0
Bitach	LABEL_0
T	LABEL_0
,	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

Polyalanine	LABEL_0
expansion	LABEL_0
and	LABEL_0
frameshift	LABEL_0
mutations	LABEL_0
of	LABEL_0
the	LABEL_0
paired	LABEL_0
-	LABEL_0
like	LABEL_0
homeobox	LABEL_0
gene	LABEL_0
PHOX2B	LABEL_0
in	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Nat	LABEL_0
Genet	LABEL_0
2003;33:459–61	LABEL_0
.	LABEL_0

Gozal	LABEL_0
D	LABEL_0
,	LABEL_0
Marcus	LABEL_0
CL	LABEL_0
,	LABEL_0
Shoseyov	LABEL_0
D	LABEL_0
,	LABEL_0
Keens	LABEL_0
TG	LABEL_0
.	LABEL_0

Peripheral	LABEL_0
chemoreceptor	LABEL_0
function	LABEL_0
in	LABEL_0
children	LABEL_0
with	LABEL_0
the	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

J	LABEL_0
Appl	LABEL_0
Physiol	LABEL_0
1993;74:379–87	LABEL_0
.	LABEL_0

Macey	LABEL_0
PM	LABEL_0
,	LABEL_0
Woo	LABEL_0
MA	LABEL_0
,	LABEL_0
Macey	LABEL_0
KE	LABEL_0
,	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

Hypoxia	LABEL_0
reveals	LABEL_0
posterior	LABEL_0
thalamic	LABEL_0
,	LABEL_0
cerebellar	LABEL_0
,	LABEL_0
midbrain	LABEL_0
,	LABEL_0
and	LABEL_0
limbic	LABEL_0
deficits	LABEL_0
in	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

J	LABEL_0
Appl	LABEL_0
Physiol	LABEL_0
2005;98:958–69	LABEL_0
.	LABEL_0

Marcus	LABEL_0
CL	LABEL_0
,	LABEL_0
Jansen	LABEL_0
MT	LABEL_0
,	LABEL_0
Poulsen	LABEL_0
MK	LABEL_0
,	LABEL_0
Keens	LABEL_0
SE	LABEL_0
,	LABEL_0
Nield	LABEL_0
TA	LABEL_0
,	LABEL_0
Lipsker	LABEL_0
LE	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

Medical	LABEL_0
and	LABEL_0
psychosocial	LABEL_0
outcome	LABEL_0
of	LABEL_0
children	LABEL_0
with	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

J	LABEL_0
Pediatr	LABEL_0
1991;119:888–95	LABEL_0
.	LABEL_0

Paton	LABEL_0
JY	LABEL_0
,	LABEL_0
Swaminathan	LABEL_0
S	LABEL_0
,	LABEL_0
Sargent	LABEL_0
CW	LABEL_0
,	LABEL_0
Hawksworth	LABEL_0
A	LABEL_0
,	LABEL_0
Keens	LABEL_0
TG	LABEL_0
.	LABEL_0

Ventilatory	LABEL_0
response	LABEL_0
to	LABEL_0
exercise	LABEL_0
in	LABEL_0
children	LABEL_0
with	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Am	LABEL_0
Rev	LABEL_0
Respir	LABEL_0
Dis	LABEL_0
1993;147:1185–91	LABEL_0
.	LABEL_0

Paton	LABEL_0
JY	LABEL_0
,	LABEL_0
Swaminathan	LABEL_0
S	LABEL_0
,	LABEL_0
Sargent	LABEL_0
CW	LABEL_0
,	LABEL_0
Keens	LABEL_0
TG	LABEL_0
.	LABEL_0

Hypoxic	LABEL_0
and	LABEL_0
hypercapnic	LABEL_0
ventilatory	LABEL_0
responses	LABEL_0
in	LABEL_0
awake	LABEL_0
children	LABEL_0
with	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Am	LABEL_0
Rev	LABEL_0
Respir	LABEL_0
Dis	LABEL_0
1989;140:368–72	LABEL_0
.	LABEL_0

Weese	LABEL_0
-	LABEL_0
Mayer	LABEL_0
DE	LABEL_0
,	LABEL_0
Berry	LABEL_0
-	LABEL_0
Kravis	LABEL_0
EM	LABEL_0
,	LABEL_0
Ceccherini	LABEL_0
I	LABEL_0
,	LABEL_0
Keens	LABEL_0
TG	LABEL_0
,	LABEL_0
Loghmanee	LABEL_0
DA	LABEL_0
,	LABEL_0
Trang	LABEL_0
H.	LABEL_0
An	LABEL_0
official	LABEL_0
ATS	LABEL_0
clinical	LABEL_1
policy	LABEL_0
statement	LABEL_0
:	LABEL_0
Congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
:	LABEL_0
genetic	LABEL_0
basis	LABEL_0
,	LABEL_0
diagnosis	LABEL_0
,	LABEL_0
and	LABEL_0
management	LABEL_0
.	LABEL_0

Am	LABEL_0
J	LABEL_0
Respir	LABEL_0
Crit	LABEL_0
Care	LABEL_0
Med	LABEL_0
2010;181:626–44	LABEL_0
.	LABEL_0

Weese	LABEL_0
-	LABEL_0
Mayer	LABEL_0
DE	LABEL_0
,	LABEL_0
Berry	LABEL_0
-	LABEL_0
Kravis	LABEL_0
EM	LABEL_0
,	LABEL_0
Marazita	LABEL_0
ML	LABEL_0
.	LABEL_0

In	LABEL_0
pursuit	LABEL_0
(	LABEL_0
and	LABEL_0
discovery	LABEL_0
)	LABEL_0
of	LABEL_0
a	LABEL_0
genetic	LABEL_0
basis	LABEL_0
for	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Respir	LABEL_0
Physiol	LABEL_0
Neurobiol	LABEL_0
2005;149:73–82	LABEL_0
.	LABEL_0

Sleep	LABEL_0
Related	LABEL_0
Breathing	LABEL_0
Disorders	LABEL_0
Sleep	LABEL_0
Related	LABEL_0
Breathing	LABEL_0
Disorders	LABEL_0
Late	LABEL_0
-	LABEL_0
Onset	LABEL_0
Central	LABEL_0
Hypoventilation	LABEL_0
with	LABEL_0
Hypothalamic	LABEL_0
Dysfunction	LABEL_0
ICD-9	LABEL_0
-	LABEL_0
CM	LABEL_0
code	LABEL_0
:	LABEL_0
327.26	LABEL_0
ICD-10	LABEL_0
-	LABEL_0
CM	LABEL_0
code	LABEL_0
:	LABEL_0
G47.36	LABEL_0
Alternate	LABEL_0
Names	LABEL_0
Late	LABEL_0
-	LABEL_0
onset	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
;	LABEL_0
rapid	LABEL_0
-	LABEL_0
onset	LABEL_0
obesity	LABEL_0
with	LABEL_0
hypothalamic	LABEL_0
dysfunction	LABEL_0
,	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
and	LABEL_0
autonomic	LABEL_0
dysregulation	LABEL_0
(	LABEL_0
ROHHAD	LABEL_0
)	LABEL_0
.	LABEL_0

Diagnostic	LABEL_0
Criteria	LABEL_0
Criteria	LABEL_0
A	LABEL_0
-	LABEL_0
E	LABEL_0
must	LABEL_0
be	LABEL_0
met	LABEL_0
A.	LABEL_0
Sleep	LABEL_0
related	LABEL_0
hypoventilation	LABEL_0
is	LABEL_0
present	LABEL_0
.	LABEL_0

B.	LABEL_0
Symptoms	LABEL_0
are	LABEL_0
absent	LABEL_0
during	LABEL_0
the	LABEL_0
first	LABEL_0
few	LABEL_0
years	LABEL_0
of	LABEL_0
life	LABEL_0
.	LABEL_0

C.	LABEL_0

The	LABEL_0
patient	LABEL_0
has	LABEL_0
at	LABEL_0
least	LABEL_0
two	LABEL_0
of	LABEL_0
the	LABEL_0
following	LABEL_0
:	LABEL_0
.	LABEL_0

Obesity	LABEL_0
.	LABEL_0
.	LABEL_0

Endocrine	LABEL_0
abnormalities	LABEL_0
of	LABEL_0
hypothalamic	LABEL_0
origin	LABEL_0
.	LABEL_0

3	LABEL_0
.	LABEL_0

Severe	LABEL_0
emotional	LABEL_0
or	LABEL_0
behavioral	LABEL_0
disturbances	LABEL_0
.	LABEL_0
.	LABEL_0

Tumor	LABEL_0
of	LABEL_0
neural	LABEL_0
origin	LABEL_0
.	LABEL_0

D.	LABEL_0
Mutation	LABEL_0
of	LABEL_0
the	LABEL_0
PHOX2B	LABEL_0
gene	LABEL_0
is	LABEL_0
not	LABEL_0
present	LABEL_0
.	LABEL_0

E.	LABEL_0

The	LABEL_0
disorder	LABEL_0
is	LABEL_0
not	LABEL_0
better	LABEL_0
explained	LABEL_0
by	LABEL_0
another	LABEL_0
sleep	LABEL_0
disorder	LABEL_0
,	LABEL_0
medical	LABEL_0
or	LABEL_0
neurological	LABEL_0
disorder	LABEL_0
,	LABEL_0
medication	LABEL_0
use	LABEL_0
,	LABEL_0
or	LABEL_0
substance	LABEL_0
use	LABEL_0
disorder	LABEL_0
.	LABEL_0

Notes	LABEL_0
.	LABEL_0

Central	LABEL_0
apneas	LABEL_0
may	LABEL_0
occur	LABEL_0
but	LABEL_0
the	LABEL_0
predominant	LABEL_0
pattern	LABEL_0
is	LABEL_0
reduced	LABEL_0
flow	LABEL_1
/	LABEL_0
tidal	LABEL_0
volume	LABEL_0
associated	LABEL_0
with	LABEL_0
hypoventilation	LABEL_0
and	LABEL_0
arterial	LABEL_0
oxygen	LABEL_0
desaturation	LABEL_0
.	LABEL_0

Essential	LABEL_0
Features	LABEL_0
Late	LABEL_0
-	LABEL_0
onset	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
with	LABEL_0
hypothalamic	LABEL_0
dysfunction	LABEL_0
is	LABEL_0
a	LABEL_0
disorder	LABEL_0
of	LABEL_0
central	LABEL_0
control	LABEL_0
of	LABEL_0
ventilation	LABEL_0
.	LABEL_0

Patients	LABEL_0
are	LABEL_0
usually	LABEL_0
healthy	LABEL_0
until	LABEL_0
early	LABEL_0
childhood	LABEL_0
(	LABEL_0
often	LABEL_0
2	LABEL_0
-	LABEL_0
3	LABEL_0
years	LABEL_0
of	LABEL_0
age	LABEL_0
)	LABEL_0
when	LABEL_0
they	LABEL_0
develop	LABEL_0
hyperphagia	LABEL_0
and	LABEL_0
severe	LABEL_0
obesity	LABEL_0
,	LABEL_0
followed	LABEL_0
by	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
which	LABEL_1
often	LABEL_0
presents	LABEL_0
as	LABEL_0
respiratory	LABEL_0
failure	LABEL_0
.	LABEL_0

The	LABEL_0
respiratory	LABEL_0
failure	LABEL_0
may	LABEL_0
be	LABEL_0
precipitated	LABEL_0
by	LABEL_0
a	LABEL_0
mild	LABEL_0
respiratory	LABEL_0
illness	LABEL_0
or	LABEL_0
anesthesia	LABEL_0
.	LABEL_0

Patients	LABEL_0
require	LABEL_0
ventilatory	LABEL_0
support	LABEL_0
during	LABEL_0
sleep	LABEL_0
;	LABEL_0
most	LABEL_0
patients	LABEL_0
breathe	LABEL_0
adequately	LABEL_0
during	LABEL_0
wakefulness	LABEL_0
but	LABEL_0
some	LABEL_0
need	LABEL_0
ventilatory	LABEL_0
support	LABEL_0
during	LABEL_0
both	LABEL_0
wakefulness	LABEL_0
and	LABEL_0
sleep	LABEL_0
.	LABEL_0

The	LABEL_0
hypoventila-	LABEL_0
tion	LABEL_0
persists	LABEL_0
even	LABEL_0
if	LABEL_0
the	LABEL_0
patients	LABEL_0
lose	LABEL_0
weight	LABEL_0
,	LABEL_0
differentiating	LABEL_0
the	LABEL_0
condition	LABEL_0
from	LABEL_0
obesity	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Patients	LABEL_0
often	LABEL_0
develop	LABEL_0
hypothalamic	LABEL_0
endocrine	LABEL_0
dysfunc-	LABEL_0
tion	LABEL_0
characterized	LABEL_0
by	LABEL_0
increased	LABEL_0
or	LABEL_0
decreased	LABEL_0
hormone	LABEL_0
levels	LABEL_0
,	LABEL_0
which	LABEL_0
may	LABEL_0
include	LABEL_0
one	LABEL_0
or	LABEL_0
more	LABEL_0
of	LABEL_0
the	LABEL_0
following	LABEL_0
:	LABEL_0
diabetes	LABEL_0
insipidus	LABEL_1
,	LABEL_0
inappropriate	LABEL_0
antidiuretic	LABEL_0
hormone	LABEL_0
hyperse-	LABEL_0
cretion	LABEL_0
,	LABEL_0
precocious	LABEL_0
puberty	LABEL_0
,	LABEL_0
hypogonadism	LABEL_0
,	LABEL_0
hyperprolactinemia	LABEL_0
,	LABEL_0
hypothyroidism	LABEL_0
,	LABEL_0
and	LABEL_0
decreased	LABEL_0
growth	LABEL_0
hormone	LABEL_0
secretion	LABEL_0
.	LABEL_0

Mood	LABEL_0
and	LABEL_0
behavior	LABEL_0
abnormalities	LABEL_0
,	LABEL_0
sometimes	LABEL_0
severe	LABEL_0
,	LABEL_0
have	LABEL_0
frequently	LABEL_0
been	LABEL_0
reported	LABEL_0
.	LABEL_0

Developmental	LABEL_0
delay	LABEL_0
or	LABEL_0
autism	LABEL_0
may	LABEL_0
be	LABEL_0
present	LABEL_0
,	LABEL_0
but	LABEL_0
many	LABEL_0
patients	LABEL_0
are	LABEL_0
cognitively	LABEL_0
normal	LABEL_0
.	LABEL_0

Other	LABEL_0
symptoms	LABEL_0
of	LABEL_0
hypothalamic	LABEL_0
dysfunc-	LABEL_0
tion	LABEL_0
,	LABEL_0
such	LABEL_0
as	LABEL_0
temperature	LABEL_0
dysregulation	LABEL_0
,	LABEL_0
have	LABEL_0
been	LABEL_0
reported	LABEL_0
.	LABEL_0

Associated	LABEL_0
Features	LABEL_0
Tumors	LABEL_0
of	LABEL_0
neural	LABEL_0
origin	LABEL_0
such	LABEL_0
as	LABEL_0
ganglioneuroma	LABEL_0
may	LABEL_0
occur	LABEL_0
.	LABEL_0

Clinical	LABEL_0
and	LABEL_0
Pathophysiological	LABEL_0
Subtypes	LABEL_0
None	LABEL_0
known	LABEL_0
.	LABEL_0

Demographics	LABEL_0
There	LABEL_0
are	LABEL_0
no	LABEL_0
prevalence	LABEL_0
data	LABEL_0
.	LABEL_0

The	LABEL_0
disorder	LABEL_0
seems	LABEL_0
to	LABEL_0
occur	LABEL_0
equally	LABEL_0
among	LABEL_0
males	LABEL_0
and	LABEL_0
females	LABEL_0
.	LABEL_0

Predisposing	LABEL_0
and	LABEL_0
Precipitating	LABEL_0
Factors	LABEL_0
Unknown	LABEL_0
.	LABEL_0

Patients	LABEL_0
do	LABEL_0
not	LABEL_0
have	LABEL_0
the	LABEL_0
PHOX2B	LABEL_0
genetic	LABEL_0
mutation	LABEL_0
of	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Familial	LABEL_0
Patterns	LABEL_0
Familial	LABEL_0
cases	LABEL_0
have	LABEL_0
not	LABEL_0
been	LABEL_0
reported	LABEL_0
.	LABEL_0

Onset	LABEL_0
,	LABEL_0
Course	LABEL_0
,	LABEL_0
and	LABEL_0
Complications	LABEL_0
Patients	LABEL_0
are	LABEL_0
typically	LABEL_0
normal	LABEL_0
at	LABEL_0
birth	LABEL_0
.	LABEL_0

Obesity	LABEL_0
often	LABEL_0
begins	LABEL_0
in	LABEL_0
early	LABEL_0
childhood	LABEL_0
,	LABEL_0
perhaps	LABEL_0
because	LABEL_0
the	LABEL_0
child	LABEL_0
is	LABEL_0
old	LABEL_0
enough	LABEL_0
to	LABEL_0
walk	LABEL_0
around	LABEL_0
and	LABEL_0
obtain	LABEL_0
his	LABEL_0
/	LABEL_0
her	LABEL_0
own	LABEL_0
food	LABEL_0
.	LABEL_0

Respiratory	LABEL_0
failure	LABEL_0
typically	LABEL_0
presents	LABEL_0
several	LABEL_0
years	LABEL_0
after	LABEL_0
the	LABEL_0
onset	LABEL_0
of	LABEL_0
obesity	LABEL_0
,	LABEL_0
and	LABEL_0
requires	LABEL_0
ventila-	LABEL_0
tory	LABEL_0
support	LABEL_0
via	LABEL_0
face	LABEL_0
mask	LABEL_0
or	LABEL_0
tracheostomy	LABEL_0
.	LABEL_0

The	LABEL_0
respiratory	LABEL_0
failure	LABEL_0
does	LABEL_0
not	LABEL_0
improve	LABEL_0
over	LABEL_0
time	LABEL_0
.	LABEL_0

Death	LABEL_0
has	LABEL_0
been	LABEL_0
reported	LABEL_0
from	LABEL_0
respiratory	LABEL_0
failure	LABEL_0
,	LABEL_0
cor	LABEL_0
pulmonale	LABEL_0
,	LABEL_0
or	LABEL_0
hyper-	LABEL_0
natremia	LABEL_0
secondary	LABEL_0
to	LABEL_0
diabetes	LABEL_0
insipidus	LABEL_0
;	LABEL_0
case	LABEL_0
series	LABEL_0
have	LABEL_0
reported	LABEL_0
a	LABEL_0
high	LABEL_0
mortality	LABEL_0
.	LABEL_0

Developmental	LABEL_0
Issues	LABEL_0
Not	LABEL_0
applicable	LABEL_0
.	LABEL_0

Pathology	LABEL_0
and	LABEL_0
Pathophysiology	LABEL_0
The	LABEL_0
cause	LABEL_0
of	LABEL_0
the	LABEL_0
disorder	LABEL_0
is	LABEL_0
not	LABEL_0
known	LABEL_0
.	LABEL_0

The	LABEL_0
brain	LABEL_0
typically	LABEL_0
appears	LABEL_0
normal	LABEL_0
on	LABEL_0
imaging	LABEL_0
or	LABEL_0
at	LABEL_0
autopsy	LABEL_0
,	LABEL_0
or	LABEL_0
may	LABEL_0
show	LABEL_0
secondary	LABEL_0
signs	LABEL_0
of	LABEL_0
hypoxemia	LABEL_0
.	LABEL_0

Objective	LABEL_0
Findings	LABEL_0
Hypoxemia	LABEL_0
and	LABEL_0
hypercapnia	LABEL_0
are	LABEL_0
present	LABEL_0
on	LABEL_0
PSG	LABEL_0
during	LABEL_0
sleep	LABEL_0
.	LABEL_0

Central	LABEL_0
apneas	LABEL_0
may	LABEL_0
be	LABEL_0
present	LABEL_0
,	LABEL_0
but	LABEL_0
hypoventilation	LABEL_0
associated	LABEL_0
with	LABEL_0
decreased	LABEL_0
tidal	LABEL_0
volume	LABEL_0
and	LABEL_0
respiratory	LABEL_0
rate	LABEL_0
is	LABEL_0
more	LABEL_0
common	LABEL_0
.	LABEL_0

Obstructive	LABEL_0
apneas	LABEL_0
may	LABEL_0
occur	LABEL_0
but	LABEL_0
are	LABEL_0
not	LABEL_0
the	LABEL_0
primary	LABEL_0
abnormality	LABEL_0
.	LABEL_0

Sleep	LABEL_0
Related	LABEL_0
Breathing	LABEL_0
Disorders	LABEL_0
Sleep	LABEL_0
Related	LABEL_0
Breathing	LABEL_0
Disorders	LABEL_0
Patients	LABEL_0
have	LABEL_0
flat	LABEL_0
hypoxic	LABEL_0
and	LABEL_0
hypercapnic	LABEL_0
responses	LABEL_0
.	LABEL_0

Oxygen	LABEL_0
and	LABEL_0
carbon	LABEL_0
dioxide	LABEL_0
determinations	LABEL_0
may	LABEL_0
be	LABEL_0
normal	LABEL_0
during	LABEL_0
wakefulness	LABEL_0
but	LABEL_0
will	LABEL_0
demonstrate	LABEL_0
hypoxemia	LABEL_0
and	LABEL_0
hypercapnia	LABEL_0
during	LABEL_0
sleep	LABEL_0
.	LABEL_0

In	LABEL_0
patients	LABEL_0
with	LABEL_0
chronically	LABEL_0
untreated	LABEL_0
or	LABEL_0
poorly	LABEL_0
con-	LABEL_0
trolled	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
a	LABEL_0
compensated	LABEL_0
respiratory	LABEL_0
acidosis	LABEL_0
may	LABEL_0
be	LABEL_0
present	LABEL_0
,	LABEL_0
with	LABEL_0
ele-	LABEL_0
vated	LABEL_0
serum	LABEL_0
bicarbonate	LABEL_0
levels	LABEL_0
.	LABEL_0

In	LABEL_0
these	LABEL_0
patients	LABEL_0
,	LABEL_0
polycythemia	LABEL_0
may	LABEL_0
be	LABEL_0
present	LABEL_0
.	LABEL_0

Serum	LABEL_0
tests	LABEL_0
may	LABEL_0
show	LABEL_0
evidence	LABEL_0
of	LABEL_0
endocrine	LABEL_0
abnormalities	LABEL_0
;	LABEL_0
hypernatremia	LABEL_0
is	LABEL_0
common	LABEL_0
.	LABEL_0

Computed	LABEL_0
tomography	LABEL_0
and	LABEL_0
MRI	LABEL_0
scans	LABEL_0
of	LABEL_0
the	LABEL_0
head	LABEL_0
are	LABEL_0
normal	LABEL_0
.	LABEL_0

Electrocardiography	LABEL_0
,	LABEL_0
echocardiography	LABEL_0
,	LABEL_0
or	LABEL_0
cardiac	LABEL_0
catheterization	LABEL_0
may	LABEL_0
reveal	LABEL_0
evidence	LABEL_0
of	LABEL_0
pulmonary	LABEL_0
hyper-	LABEL_0
tension	LABEL_0
.	LABEL_0

Pulmonary	LABEL_0
function	LABEL_0
tests	LABEL_0
may	LABEL_0
be	LABEL_0
normal	LABEL_0
or	LABEL_0
show	LABEL_0
evidence	LABEL_0
of	LABEL_0
mild	LABEL_0
obstructive	LABEL_0
or	LABEL_0
restrictive	LABEL_0
lung	LABEL_0
disease	LABEL_0
resulting	LABEL_0
from	LABEL_0
associated	LABEL_0
conditions	LABEL_0
such	LABEL_0
as	LABEL_0
tracheitis	LABEL_0
.	LABEL_0

Differential	LABEL_0
Diagnosis	LABEL_0

The	LABEL_0
disorder	LABEL_0
can	LABEL_0
be	LABEL_0
distinguished	LABEL_0
from	LABEL_0
late	LABEL_0
presentation	LABEL_0
of	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoven-	LABEL_0
tilation	LABEL_0
syndrome	LABEL_0
by	LABEL_0
testing	LABEL_0
for	LABEL_0
the	LABEL_0
PHOX2B	LABEL_0
gene	LABEL_0
.	LABEL_0

Genetic	LABEL_0
testing	LABEL_0
may	LABEL_0
also	LABEL_0
be	LABEL_0
useful	LABEL_0
in	LABEL_0
distinguishing	LABEL_0
the	LABEL_0
disorder	LABEL_0
from	LABEL_0
Prader	LABEL_0
-	LABEL_0
Willi	LABEL_0
syndrome	LABEL_0
,	LABEL_0
which	LABEL_0
is	LABEL_0
characterized	LABEL_0
by	LABEL_0
a	LABEL_0
known	LABEL_0
genetic	LABEL_0
abnormality	LABEL_1
.	LABEL_0

Most	LABEL_0
children	LABEL_0
with	LABEL_0
Prader	LABEL_0
-	LABEL_0
Willi	LABEL_0
syndrome	LABEL_0
have	LABEL_0
hypotonia	LABEL_0
at	LABEL_0
birth	LABEL_0
and	LABEL_0
more	LABEL_0
severe	LABEL_0
developmental	LABEL_0
delay	LABEL_0
.	LABEL_0

The	LABEL_0
disorder	LABEL_0
can	LABEL_0
be	LABEL_0
distinguished	LABEL_0
from	LABEL_0
obesity	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
by	LABEL_0
the	LABEL_0
presence	LABEL_0
of	LABEL_0
endocrine	LABEL_0
abnormalities	LABEL_1
and	LABEL_0
other	LABEL_0
associated	LABEL_0
hypothalamic	LABEL_0
abnormalities	LABEL_0
,	LABEL_0
and	LABEL_0
by	LABEL_0
the	LABEL_0
persistence	LABEL_0
of	LABEL_0
hypoventilation	LABEL_0
despite	LABEL_0
weight	LABEL_0
loss	LABEL_0
.	LABEL_0

In	LABEL_0
addition	LABEL_0
,	LABEL_0
the	LABEL_0
patients	LABEL_0
typically	LABEL_0
have	LABEL_0
a	LABEL_0
totally	LABEL_0
flat	LABEL_0
hypercapnic	LABEL_0
ventilatory	LABEL_0
response	LABEL_0
rather	LABEL_0
than	LABEL_0
the	LABEL_0
blunted	LABEL_0
response	LABEL_0
seen	LABEL_0
in	LABEL_0
children	LABEL_0
with	LABEL_0
obesity	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
.	LABEL_0

The	LABEL_0
disorder	LABEL_0
should	LABEL_0
be	LABEL_0
distinguished	LABEL_0
from	LABEL_0
isolated	LABEL_0
hypopituitarism	LABEL_0
or	LABEL_0
other	LABEL_0
hypothalamic	LABEL_0
disease	LABEL_0
without	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
and	LABEL_0
from	LABEL_0
obesity	LABEL_0
-	LABEL_0
related	LABEL_0
OSA	LABEL_0
.	LABEL_0

Unresolved	LABEL_0
Issues	LABEL_0
and	LABEL_0
Further	LABEL_0
Directions	LABEL_0

The	LABEL_0
etiology	LABEL_0
of	LABEL_0
the	LABEL_0
disorder	LABEL_0
is	LABEL_0
not	LABEL_0
known	LABEL_0
.	LABEL_0

Although	LABEL_0
the	LABEL_0
disorder	LABEL_0
shares	LABEL_0
some	LABEL_0
fea-	LABEL_0
tures	LABEL_0
of	LABEL_0
congenital	LABEL_0
central	LABEL_0
hypoventilation	LABEL_0
syndrome	LABEL_0
,	LABEL_0
including	LABEL_0
the	LABEL_0
presence	LABEL_0
of	LABEL_0
neural	LABEL_0
tumors	LABEL_0
,	LABEL_0
it	LABEL_0
does	LABEL_0
not	LABEL_0
share	LABEL_0
the	LABEL_0
same	LABEL_0
gene	LABEL_0
.	LABEL_0

Little	LABEL_0
information	LABEL_0
is	LABEL_0
available	LABEL_0
on	LABEL_0
prevalence	LABEL_0
or	LABEL_0
long	LABEL_0
-	LABEL_0
term	LABEL_0
prognosis	LABEL_0
.	LABEL_0

Bibliography	LABEL_0
Ize	LABEL_0
-	LABEL_0
Ludlow	LABEL_0
D	LABEL_0
,	LABEL_0
Gray	LABEL_0
JA	LABEL_0
,	LABEL_0
Sperling	LABEL_0
MA	LABEL_0
,	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

Rapid	LABEL_0
-	LABEL_0
onset	LABEL_0
obesity	LABEL_0
with	LABEL_0
hypothalamic	LABEL_0
dysfunction	LABEL_0
,	LABEL_0
hypoventilation	LABEL_0
,	LABEL_0
and	LABEL_0
autonomic	LABEL_0
dysregulation	LABEL_0
presenting	LABEL_0
